"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","64.52",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","19.97",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","16.43",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","63.85",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","25018.88",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","8.99",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the DRAM bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Block Size","","384",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Cluster Size","","2",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Grid Size","","132",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","168",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","167.94",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","164.31",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","# SMs","SM","132",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Stack Size","","1024",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Threads","thread","50688",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","# TPCs","","66",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Waves Per SM","","1",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","LaunchStats","","","","LaunchConfiguration","OPT","If you execute __syncthreads() to synchronize the threads of a block, it is recommended to have at least two blocks per multiprocessor (compared to the currently executed 1.0 blocks) This way, blocks that aren't waiting for __syncthreads() can keep the hardware busy.","",""
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","66",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Max Cluster Size","block","16",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0.59",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Cluster Occupancy","%","3.12",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Block Limit Barriers","block","32",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Block Limit Registers","block","1",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","1",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Block Limit Warps","block","5",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","12",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Theoretical Occupancy","%","18.75",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Achieved Occupancy","%","14.52",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","Achieved Active Warps Per SM","warp","9.29",
"5","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_2x1_v_bz_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 3.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. This kernel's theoretical occupancy (18.8%) is limited by the number of required registers, and the required amount of shared memory.","local","81.25"
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.18",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.96",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","6667",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","0.61",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","0.22",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","3.39",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","37.70",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.61",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","21.22",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.13",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.00 full waves across all SMs. Look at Launch Statistics for more details.","",""
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Block Size","","896",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Cluster Size","","0",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Grid Size","","1",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","31",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","# SMs","SM","132",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Stack Size","","1024",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Threads","thread","896",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","# TPCs","","66",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Launch Statistics","Waves Per SM","","0.00",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 block, which is less than the 132 multiprocessors used. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","99.24"
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Block Limit Barriers","block","32",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Block Limit Registers","block","2",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","8",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Block Limit Warps","block","2",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","56",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Theoretical Occupancy","%","87.50",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Achieved Occupancy","%","40.63",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","Achieved Active Warps Per SM","warp","26.00",
"6","2477000","python3.11","127.0.0.1","void activation::act_and_mul_kernel<__nv_bfloat16, &silu<float>>(T1 *, const T1 *, int)","1","7","(896, 1, 1)","(1, 1, 1)","0","9.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (87.5%) and measured achieved occupancy (40.6%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","53.57"
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.19",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.84",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","24688",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","46.46",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","46.46",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","13.34",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","18.58",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","47.46",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","11255.06",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","7.19",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.73 full waves across all SMs. Look at Launch Statistics for more details.","",""
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Block Size","","384",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Cluster Size","","4",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Grid Size","","96",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","168",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","167.94",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","164.29",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","# SMs","SM","132",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Stack Size","","1024",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Threads","thread","36864",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","# TPCs","","66",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Launch Statistics","Waves Per SM","","0.73",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 96 blocks, which is less than the 132 multiprocessors used. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","27.27"
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","30",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Occupancy","Max Cluster Size","block","16",
"7","2477000","python3.11","127.0.0.1","nvjet_tst_64x8_64x16_4x1_v_bz_splitK_TNT","1","7","(384, 1, 1)","(4, 24, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0.53",
